
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
24,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
25,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
27,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
29,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
30,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
31,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
32,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
33,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
34,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
35,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
36,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
37,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
38,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
39,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
40,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
41,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
42,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
43,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
44,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
45,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
46,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
47,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
48,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
49,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
50,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
51,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
52,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
53,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
54,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
55,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
56,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
57,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
58,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
59,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
60,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
61,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
62,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
63,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
64,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
