
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
6,197,2,2,0,2,0,0,0,0,2,2,0,0,0,0,1
7,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,1
8,197,3,3,1,2,1,1,0,1,2,2,0,0,0,0,1
9,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,1
10,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,1
11,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,1
12,197,3,3,1,2,0,0,0,0,3,2,0,0,0,0,1
13,197,2,3,1,2,0,0,0,0,2,1,0,1,0,1,1
14,197,1,3,1,2,0,0,0,0,1,0,1,2,0,2,1
15,196,1,3,1,2,0,0,0,0,1,0,1,2,0,2,2
16,197,1,3,1,2,0,0,0,0,1,0,1,2,0,2,2
17,196,1,3,1,2,0,0,0,0,1,0,1,2,0,2,3
18,197,1,3,1,2,0,0,0,0,1,0,1,2,0,2,3
19,196,2,4,1,3,1,0,1,1,1,0,1,2,0,2,3
20,196,2,4,1,3,0,0,0,1,1,0,1,2,0,2,3
21,196,2,4,1,3,0,0,0,1,1,0,1,2,0,2,3
22,196,1,4,1,3,0,0,0,1,0,0,0,3,1,2,3
23,196,1,4,1,3,0,0,0,0,1,0,0,3,1,2,3
24,196,1,4,1,3,0,0,0,0,1,0,0,3,1,2,3
25,196,1,4,1,3,0,0,0,0,1,1,0,3,1,2,3
26,195,1,4,1,3,0,0,0,0,1,1,0,3,1,2,4
27,196,1,4,1,3,0,0,0,0,1,1,0,3,1,2,4
28,196,1,4,1,3,0,0,0,0,1,1,0,3,1,2,4
