
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,0
10,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
11,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
12,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
13,198,2,1,0,1,0,0,0,0,2,1,1,0,0,0,0
14,198,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0
15,198,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1
16,197,1,1,0,1,0,0,0,0,1,1,0,1,0,1,2
17,199,1,1,0,1,0,0,0,0,1,1,0,1,0,1,2
18,199,1,1,0,1,0,0,0,0,1,1,0,1,0,1,2
19,198,2,2,0,2,1,0,1,1,1,1,0,1,0,1,2
20,198,1,2,0,2,0,0,0,0,1,1,0,1,0,1,2
21,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
22,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
23,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
24,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
25,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
26,198,1,2,0,2,0,0,0,0,1,1,0,2,0,2,2
27,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
28,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
29,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
30,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
31,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
32,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
33,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
34,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
35,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
36,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
37,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
38,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
39,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
40,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
41,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
42,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2
43,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
44,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
45,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
46,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
47,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
48,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
49,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
50,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
51,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
52,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
53,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
54,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
55,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
56,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
57,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
58,198,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
59,199,0,2,0,2,0,0,0,0,0,0,0,2,0,2,3
