
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
19,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
23,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
24,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
25,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
26,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
27,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
28,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
