
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
3,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
6,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,1
7,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
8,199,1,2,0,2,0,0,0,0,1,0,1,0,0,0,1
9,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
10,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
11,199,1,2,0,2,0,0,0,0,1,0,1,0,0,0,1
12,197,3,3,1,2,1,1,0,1,2,1,1,0,0,0,1
13,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,1
14,199,1,3,1,2,0,0,0,0,1,0,0,0,0,0,1
15,198,1,3,1,2,0,0,0,0,1,0,0,0,0,0,1
16,199,1,3,1,2,0,0,0,0,1,1,0,0,0,0,1
17,198,1,3,1,2,0,0,0,0,1,1,0,0,0,0,1
18,198,1,3,1,2,0,0,0,0,1,1,0,0,0,0,1
19,197,1,3,1,2,0,0,0,0,1,1,0,0,0,0,1
20,197,1,3,1,2,0,0,0,0,1,1,0,0,0,0,1
21,199,1,3,1,2,0,0,0,0,1,1,0,0,0,0,1
22,198,1,3,1,2,0,0,0,0,1,1,0,0,0,0,1
23,197,2,4,1,3,1,0,1,1,1,1,0,0,0,0,2
24,197,1,4,1,3,0,0,0,1,0,0,0,1,1,0,2
25,197,1,4,1,3,0,0,0,1,0,0,0,1,1,0,2
